Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
XGBoost,6,0.5576082907951772,0.9100843220964724,0.3278491133606011,0.5852116552563144,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.2379334354570735,18,0.5822352087358713,23,41,0.6556982267212021
XGBoost,1,0.5581457734298065,0.5474007392925253,0.3272012222955235,0.5973516658721061,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",0.8746019615880488,31,0.2201995169970018,1,32,0.654402444591047
XGBoost,32,0.5647327035256513,0.9795340776252692,0.3192612203672162,0.5968268032778231,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.2987952979924855,6,0.660272857258053,28,34,0.6385224407344325
XGBoost,22,0.5705103758525346,0.960085961155578,0.3122967120531656,0.6157517579181693,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.2723826732087435,11,0.6477892491024124,27,38,0.6245934241063311
XGBoost,14,0.5787483040028406,0.9785671936905987,0.3023665678969451,0.5920789356935946,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.2809337615875438,8,0.6762006257936537,30,38,0.6047331357938901
XGBoost,31,0.5812860912717572,0.8724892740761457,0.2993074742803995,0.6389940138437045,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.1717967483565452,25,0.5731817997957462,21,46,0.598614948560799
XGBoost,5,0.5849773339532751,0.7907718250122515,0.2948579851279959,0.5738785677649154,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.0856298101402473,30,0.49591383988425564,10,40,0.5897159702559917
XGBoost,13,0.5871142855538299,0.9187135612591542,0.2922820659088427,0.5943982159870557,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.210995627167997,22,0.6264314953503114,25,47,0.5845641318176855
XGBoost,18,0.5906930851474943,0.9196229725579248,0.2879681176414024,0.6090388470671182,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.2075910901993272,24,0.6316548549165224,26,50,0.5759362352828048
XGBoost,24,0.591652186909683,0.8839130366714815,0.2868119994299726,0.637226079954712,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.170725036101454,26,0.5971010372415089,24,50,0.5736239988599452
XGBoost,11,0.5919957305620519,0.9700267711041304,0.2863978858410054,0.5887041971711254,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",1.2564246569451358,15,0.6836288852631249,31,46,0.5727957716820109
XGBoost,28,0.6223475021041076,0.9813273731527036,0.2498113241096933,0.6307805229467413,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.2311386972623968,19,0.7315160490430103,32,51,0.4996226482193865
XGBoost,15,0.6548168692821027,0.8797265176805263,0.2106721751809944,0.6095766663996648,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'subsample': 0.8}",1.0903986928615208,29,0.6690543424995319,29,58,0.4213443503619889
XGBoost,2,0.6757753531874124,0.63196540267771,0.1854084483460107,0.6588116904412409,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",0.8173738510237206,32,0.4465569543316993,7,39,0.37081689669202134
