Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,1,0.7367085726348781,0.1135443898386597,0.1119584689366275,0.7582544352127171,"{'metric': 'euclidean', 'n_neighbors': 15, 'weights': 'uniform'}",0.2255028587752872,2,0.0015859209020322035,1,3,0.223916937873255
KNN,2,0.7737719991342006,0.2791452172373104,0.0672815597251671,0.6764747415846648,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",0.3464267769624775,1,0.2118636575121433,2,3,0.13456311945033417
