Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Random Forest,4,1.3125453016718018,0.6530071867273533,0.2193171879227931,0.935533768880631,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 25}",0.8723243746501463,49,0.43368999880456016,16,65,0.4386343758455862
Random Forest,6,1.3132784324988631,0.5785087923152468,0.2188811323939197,0.8898065330908171,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.7973899247091665,54,0.35962765992132706,10,64,0.4377622647878394
Random Forest,14,1.313299497800435,0.404322433304925,0.2188686030596196,0.864350859888501,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 25}",0.6231910363645446,60,0.1854538302453054,4,64,0.4377372061192393
Random Forest,31,1.314278578492376,0.7812345253287374,0.2182862601363991,0.8870495242289106,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",0.9995207854651365,13,0.5629482651923383,34,47,0.43657252027279814
Random Forest,9,1.3175587868319718,0.7174408507606267,0.2163352400325651,0.8565348969799171,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.9337760907931918,34,0.5011056107280616,21,55,0.4326704800651302
Random Forest,40,1.324061718869102,0.7772177034309874,0.2124673908520243,0.8597616395493839,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.9896850942830117,19,0.5647503125789631,36,55,0.4249347817040485
Random Forest,24,1.326815474941664,0.7721389288077909,0.2108294968823731,0.8543571608085396,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.982968425690164,21,0.5613094319254178,32,53,0.42165899376474614
Random Forest,7,1.3276253770715098,0.3812892427367678,0.2103477789017213,0.8731066097008089,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 25}",0.5916370216384891,62,0.1709414638350465,2,64,0.4206955578034426
Random Forest,55,1.328233752611147,0.810534351652207,0.2099859259992135,0.9153159431918592,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",1.0205202776514204,9,0.6005484256529935,45,54,0.4199718519984269
Random Forest,39,1.3310219587549912,0.8013626113867935,0.2083275416293523,0.9019734190149644,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",1.009690153016146,10,0.5930350697574412,40,50,0.4166550832587047
