Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,5,0.2452674067317068,0.8812450506604139,0.8767372100686636,0.2329643542149251,"{'metric': 'euclidean', 'n_neighbors': 5, 'weights': 'uniform'}",1.7579822607290776,1,0.004507840591750356,1,2,1.7534744201373273
KNN,7,0.2986629585128693,0.8735056950152928,0.8499024798850938,0.3176343749221663,"{'metric': 'euclidean', 'n_neighbors': 7, 'weights': 'uniform'}",1.7234081749003867,3,0.02360321513019903,2,5,1.6998049597701876
KNN,8,0.3016413511273772,0.8746752750779911,0.8484056442962675,0.3199641657305734,"{'metric': 'euclidean', 'n_neighbors': 7, 'weights': 'uniform'}",1.7230809193742587,4,0.02626963078172362,3,7,1.696811288592535
KNN,6,0.311535385764534,0.8850438945638054,0.8434332497604241,0.280037061751239,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7284771443242295,2,0.04161064480338128,5,7,1.6868664995208482
KNN,4,0.3569518609482683,0.8600498592020568,0.820608523415443,0.328553945552829,"{'metric': 'chebyshev', 'n_neighbors': 7, 'weights': 'uniform'}",1.6806583826174997,31,0.039441335786613796,4,35,1.641217046830886
KNN,2,0.3736269696238482,0.8574556665747383,0.8122281990782244,0.3795065251458221,"{'metric': 'manhattan', 'n_neighbors': 7, 'weights': 'uniform'}",1.6696838656529627,32,0.04522746749651385,6,38,1.6244563981564488
KNN,10,0.3879387636556482,0.8879406409289683,0.8050355937304945,0.3286079237442463,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6929762346594628,29,0.0829050471984738,8,37,1.610071187460989
KNN,11,0.3879387636556482,0.8879406409289683,0.8050355937304945,0.3286079237442463,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6929762346594628,28,0.0829050471984738,7,35,1.610071187460989
KNN,29,0.4162221987989273,0.9228383566289182,0.7908213319536895,0.3177083739278802,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7136596885826076,13,0.1320170246752287,20,33,1.5816426639073788
KNN,32,0.4162221987989273,0.9228383566289182,0.7908213319536895,0.3177083739278802,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7136596885826076,10,0.1320170246752287,14,24,1.5816426639073788
KNN,31,0.4162221987989273,0.9228383566289182,0.7908213319536895,0.3177083739278802,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7136596885826076,11,0.1320170246752287,15,26,1.5816426639073788
KNN,21,0.4162221987989273,0.9228383566289182,0.7908213319536895,0.3177083739278802,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7136596885826076,9,0.1320170246752287,13,22,1.5816426639073788
KNN,26,0.4162221987989273,0.9228383566289182,0.7908213319536895,0.3177083739278802,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7136596885826076,16,0.1320170246752287,17,33,1.5816426639073788
KNN,27,0.4162221987989273,0.9228383566289182,0.7908213319536895,0.3177083739278802,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7136596885826076,15,0.1320170246752287,18,33,1.5816426639073788
KNN,28,0.4162221987989273,0.9228383566289182,0.7908213319536895,0.3177083739278802,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7136596885826076,14,0.1320170246752287,19,33,1.5816426639073788
KNN,34,0.4162221987989273,0.9228383566289182,0.7908213319536895,0.3177083739278802,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7136596885826076,5,0.1320170246752287,29,34,1.5816426639073788
