Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,33,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,1,0.05133667213470816,5,6,1.7124901069480325
KNN,34,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,2,0.05133667213470816,6,8,1.7124901069480325
KNN,35,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,3,0.05133667213470816,7,10,1.7124901069480325
KNN,36,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,4,0.05133667213470816,8,12,1.7124901069480325
KNN,37,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,5,0.05133667213470816,13,18,1.7124901069480325
KNN,25,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,9,0.05133667213470816,9,18,1.7124901069480325
KNN,26,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,10,0.05133667213470816,10,20,1.7124901069480325
KNN,38,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,6,0.05133667213470816,14,20,1.7124901069480325
KNN,39,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,7,0.05133667213470816,15,22,1.7124901069480325
KNN,27,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,11,0.05133667213470816,11,22,1.7124901069480325
KNN,28,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,12,0.05133667213470816,12,24,1.7124901069480325
KNN,40,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,8,0.05133667213470816,16,24,1.7124901069480325
KNN,41,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,17,0.05133667213470816,17,34,1.7124901069480325
KNN,42,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,18,0.05133667213470816,18,36,1.7124901069480325
KNN,29,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,13,0.05133667213470816,25,38,1.7124901069480325
KNN,43,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,19,0.05133667213470816,19,38,1.7124901069480325
KNN,30,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,14,0.05133667213470816,26,40,1.7124901069480325
KNN,44,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,20,0.05133667213470816,20,40,1.7124901069480325
KNN,45,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,21,0.05133667213470816,21,42,1.7124901069480325
KNN,31,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,15,0.05133667213470816,27,42,1.7124901069480325
KNN,32,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,16,0.05133667213470816,28,44,1.7124901069480325
KNN,46,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,22,0.05133667213470816,22,44,1.7124901069480325
KNN,48,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,24,0.05133667213470816,24,48,1.7124901069480325
KNN,47,0.3740251567651039,0.9075817256087244,0.8562450534740162,0.4253520388677598,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7638267790827407,23,0.05133667213470816,23,46,1.7124901069480325
KNN,21,0.3761289293384828,0.9067884295733202,0.8554364776113536,0.4265029818203541,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7622249071846738,27,0.051351951961966624,30,57,1.7108729552227073
KNN,22,0.3761289293384828,0.9067884295733202,0.8554364776113536,0.4265029818203541,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7622249071846738,28,0.051351951961966624,29,57,1.7108729552227073
KNN,23,0.3761289293384828,0.9076979952988726,0.8554364776113536,0.4265029818203541,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.763134472910226,25,0.05226151768751908,34,59,1.7108729552227069
KNN,24,0.3761289293384828,0.9076979952988726,0.8554364776113536,0.4265029818203541,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.763134472910226,26,0.05226151768751908,35,61,1.7108729552227069
KNN,17,0.3773131643831219,0.9070538254944068,0.8549813220090174,0.4216626357259851,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.7620351475034242,30,0.05207250348538939,32,62,1.7099626440180349
