Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Random Forest,20,1.5369083681155724,0.8347022343559904,0.5524822283119232,1.0813490373663568,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.3871844626679137,17,0.2822200060440673,23,40,1.1049644566238466
Random Forest,39,1.6202415703706097,0.8268597398270503,0.5282172234785305,1.1293060889963054,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.3550769633055808,22,0.2986425163485198,29,51,1.056434446957061
Random Forest,36,1.624731699715857,0.8308916347229997,0.5269097852988294,1.118221548928214,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.3578014200218291,21,0.3039818494241703,31,52,1.0538195705976587
Random Forest,27,1.6480808248873977,0.8407619686799402,0.5201109749829967,1.0931989768118562,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.360872943662937,19,0.3206509936969435,37,56,1.0402219499659935
Random Forest,32,1.6815177178474725,0.837597296630893,0.5103748032371087,1.1343770714075692,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.3479720998680018,23,0.3272224933937843,39,62,1.0207496064742174
Random Forest,22,1.6973040456383133,0.8204723010124602,0.5057781321650678,1.1191295062408606,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.326250433177528,25,0.3146941688473923,33,58,1.0115562643301357
Random Forest,24,1.700569372364486,0.7492740296272257,0.5048273326439994,1.1357333294134644,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.254101362271225,45,0.2444466969832263,11,56,1.0096546652879987
Random Forest,3,1.704730201138805,0.7852078983058844,0.5036157803744636,0.994789482413004,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.2888236786803482,34,0.2815921179314208,22,56,1.0072315607489273
Random Forest,53,1.7145136234956908,0.8046340403544007,0.5007670384042413,1.1480719544987104,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.305401078758642,30,0.30386700195015937,30,60,1.0015340768084826
Random Forest,41,1.7262071611001,0.8149558418834749,0.4973621080906063,1.163976133570434,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.3123179499740814,27,0.3175937337928686,35,62,0.9947242161812128
Random Forest,30,1.7309174959698228,0.8409339383417196,0.4959905503526601,1.150350162531747,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.3369244886943796,24,0.3449433879890595,42,66,0.9919811007053201
Random Forest,28,1.7324261646938086,0.8151400580940547,0.4955512554151218,1.1264054739864675,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.3106913135091764,28,0.31958880267893286,36,64,0.9911025108302436
Random Forest,33,1.7364963508735594,0.7843818478102346,0.4943660965030449,1.1538944548523475,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",1.2787479443132794,38,0.29001575130718965,26,64,0.9887321930060897
Random Forest,42,1.7583595941418324,0.8134756889712316,0.4879999460465356,1.1703077483665547,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.3014756350177672,31,0.32547574292469594,38,69,0.9759998920930713
Random Forest,23,1.764586592819972,0.7940894762358202,0.4861867653582409,1.1408591962469956,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.280276241594061,36,0.30790271087757926,32,68,0.9723735307164817
Random Forest,34,1.7653880039550145,0.8330658624360731,0.485953410050403,1.1669943071951911,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.319019272486476,26,0.34711245238567007,44,70,0.9719068201008059
Random Forest,44,1.7792808302902912,0.818859095981989,0.481908089709259,1.1403156433324144,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.3007671856912482,32,0.33695100627273,40,72,0.9638161794185182
Random Forest,29,1.7824040779625427,0.8261545364258898,0.4809986608404256,1.156283599337891,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.3071531972663153,29,0.3451558755854642,43,72,0.9619973216808511
Random Forest,31,1.8122800159679493,0.8267730220361447,0.4722993697957265,1.137216578343057,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.2990723918318712,33,0.35447365224041816,46,79,0.944598739591453
Random Forest,1,1.81294621262,0.529617848347717,0.4721053863108185,0.9551480244165096,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",1.0017232346585354,61,0.05751246203689847,1,62,0.9442107726216369
Random Forest,50,1.8152898558730248,0.7877580049738988,0.4714229630590592,1.1772041736655103,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",1.259180968032958,43,0.31633504191483963,34,77,0.9428459261181183
Random Forest,45,1.8268807852939504,0.733471316702618,0.4680479102492377,1.1976631021686197,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.2015192269518558,55,0.2654234064533803,17,72,0.9360958204984755
Random Forest,40,1.831188951224056,0.8176169753965116,0.4667934562706528,1.1466430422402627,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",1.2844104316671643,35,0.3508235191258588,45,80,0.9335869125413054
Random Forest,48,1.8382572882395367,0.7566743529050863,0.4647352942511517,1.1903217122238403,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'max_samples': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",1.221409647156238,52,0.29193905865393466,27,79,0.9294705885023032
