Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,34,0.6681671615772714,0.8489394209179834,0.7218214192870509,0.5708772528870206,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.5707608402050344,26,0.12711800163093245,22,48,1.4436428385741018
KNN,38,0.6681671615772714,0.8489394209179834,0.7218214192870509,0.5708772528870206,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.5707608402050344,34,0.12711800163093245,27,61,1.4436428385741018
KNN,37,0.6681671615772714,0.8489394209179834,0.7218214192870509,0.5708772528870206,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.5707608402050344,35,0.12711800163093245,28,63,1.4436428385741018
KNN,31,0.6681671615772714,0.8489394209179834,0.7218214192870509,0.5708772528870206,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.5707608402050344,31,0.12711800163093245,23,54,1.4436428385741018
KNN,26,0.6681671615772714,0.8489394209179834,0.7218214192870509,0.5708772528870206,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.5707608402050344,22,0.12711800163093245,31,53,1.4436428385741018
KNN,27,0.6681671615772714,0.8489394209179834,0.7218214192870509,0.5708772528870206,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.5707608402050344,23,0.12711800163093245,32,55,1.4436428385741018
KNN,33,0.6681671615772714,0.8489394209179834,0.7218214192870509,0.5708772528870206,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.5707608402050344,33,0.12711800163093245,26,59,1.4436428385741018
KNN,29,0.6681671615772714,0.8489394209179834,0.7218214192870509,0.5708772528870206,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.5707608402050344,29,0.12711800163093245,29,58,1.4436428385741018
KNN,32,0.6681671615772714,0.8489394209179834,0.7218214192870509,0.5708772528870206,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.5707608402050344,32,0.12711800163093245,25,57,1.4436428385741018
KNN,30,0.6681671615772714,0.8489394209179834,0.7218214192870509,0.5708772528870206,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.5707608402050344,30,0.12711800163093245,30,60,1.4436428385741018
KNN,13,0.6694608523447394,0.9302239445723788,0.721282815952032,0.5124652192008875,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.651506760524411,10,0.20894112862034675,37,47,1.4425656319040643
KNN,12,0.6708954193655462,0.9333770048132696,0.7206855614912716,0.5160489096254587,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6540625663045412,9,0.21269144332199796,38,47,1.4413711229825432
KNN,41,0.6839225106881,0.818703919837541,0.7152619819092227,0.5937062619869387,"{'metric': 'euclidean', 'n_neighbors': 7, 'weights': 'uniform'}",1.5339659017467637,40,0.10344193792831824,8,48,1.4305239638184455
KNN,10,0.7154594534711997,0.920457459028792,0.7021321807338419,0.5672027048935767,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6225896397626338,12,0.21832527829495008,39,51,1.4042643614676837
KNN,11,0.719327015483283,0.9262114310748026,0.700521995479001,0.5511257156535969,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6267334265538036,11,0.22568943559580168,40,51,1.401043990958002
KNN,2,0.7694378212613315,0.8562120923696173,0.6796593227358305,0.6010220452226905,"{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'uniform'}",1.5358714151054478,39,0.17655276963378674,33,72,1.359318645471661
KNN,1,1.0781285275380148,0.8377613778693083,0.5511418685876519,0.7527886253381769,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",1.3889032464569602,41,0.28661950928165636,41,82,1.1022837371753038
