Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
KNN,11,1.3293904615071213,0.958851399222797,0.6451802888185603,0.7115555139990484,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6040316880413572,1,0.3136711104042368,4,5,1.2903605776371205
KNN,10,1.3293904615071213,0.9567688191662088,0.6451802888185603,0.7115555139990484,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.601949107984769,2,0.31158853034764855,3,5,1.2903605776371205
KNN,37,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,5,0.31823478005450956,7,12,1.2822755640154204
KNN,38,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,6,0.31823478005450956,8,14,1.2822755640154204
KNN,35,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,3,0.31823478005450956,15,18,1.2822755640154204
KNN,26,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,9,0.31823478005450956,9,18,1.2822755640154204
KNN,25,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,10,0.31823478005450956,10,20,1.2822755640154204
KNN,36,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,4,0.31823478005450956,16,20,1.2822755640154204
KNN,24,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,11,0.31823478005450956,11,22,1.2822755640154204
KNN,40,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,12,0.31823478005450956,12,24,1.2822755640154204
KNN,41,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,13,0.31823478005450956,13,26,1.2822755640154204
KNN,42,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,14,0.31823478005450956,14,28,1.2822755640154204
KNN,21,1.344536378787274,0.9590256501496832,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6001634321573934,25,0.317887868141973,5,30,1.2822755640154204
KNN,22,1.344536378787274,0.9590256501496832,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.6001634321573934,24,0.317887868141973,6,30,1.2822755640154204
KNN,39,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,15,0.31823478005450956,18,33,1.2822755640154204
KNN,43,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,16,0.31823478005450956,17,33,1.2822755640154204
KNN,23,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,7,0.31823478005450956,27,34,1.2822755640154204
KNN,27,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,8,0.31823478005450956,26,34,1.2822755640154204
KNN,30,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,17,0.31823478005450956,20,37,1.2822755640154204
KNN,28,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,19,0.31823478005450956,19,38,1.2822755640154204
KNN,31,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,20,0.31823478005450956,21,41,1.2822755640154204
KNN,29,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,18,0.31823478005450956,24,42,1.2822755640154204
KNN,34,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,21,0.31823478005450956,22,43,1.2822755640154204
KNN,32,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,23,0.31823478005450956,25,48,1.2822755640154204
KNN,33,1.344536378787274,0.9593725620622198,0.6411377820077102,0.7109347218611936,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.60051034406993,22,0.31823478005450956,23,45,1.2822755640154204
KNN,13,1.3784805104271218,0.9576464595572526,0.6320779554680334,0.7424606376890528,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.589724415025286,29,0.3255685040892192,28,57,1.2641559109360667
KNN,14,1.3784805104271218,0.958189640952786,0.6320779554680334,0.7424606376890528,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.5902675964208193,26,0.32611168548475267,30,56,1.2641559109360667
KNN,15,1.3784805104271218,0.958189640952786,0.6320779554680334,0.7424606376890528,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.5902675964208193,27,0.32611168548475267,31,58,1.2641559109360667
KNN,12,1.3785074023845212,0.9577948430619364,0.6320707778954284,0.7384883518711955,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.5898656209573647,28,0.325724065166508,29,57,1.2641415557908569
KNN,16,1.4103972089472634,0.9579768624141471,0.6235592590588962,0.7609100449878026,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.5815361214730435,32,0.33441760335525095,36,68,1.2471185181177926
KNN,17,1.4103972089472634,0.9577962929137622,0.6235592590588962,0.7609100449878026,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.5813555519726585,33,0.33423703385486603,35,68,1.2471185181177926
KNN,19,1.4103972089472634,0.9587888937394392,0.6235592590588962,0.7609100449878026,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.5823481527983354,31,0.335229634680543,37,68,1.2471185181177924
KNN,18,1.4103972089472634,0.9573814990231068,0.6235592590588962,0.7609100449878026,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.580940758082003,34,0.33382223996421057,33,67,1.2471185181177924
KNN,20,1.4103972089472634,0.9588001445590434,0.6235592590588962,0.7609100449878026,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.5823594036179396,30,0.3352408855001472,38,68,1.2471185181177924
KNN,7,1.455254850280867,0.9454893320466096,0.6115865724757341,0.7956970887781453,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.5570759045223437,35,0.33390275957087545,34,69,1.2231731449514682
KNN,1,1.519803570924244,0.8063793122997394,0.5943582568837529,0.9215864961854237,"{'metric': 'euclidean', 'n_neighbors': 10, 'weights': 'uniform'}",1.4007375691834922,42,0.21202105541598648,1,43,1.1887165137675058
KNN,4,1.5667776675730178,0.8849240581832597,0.581820679784673,0.8528315089154443,"{'metric': 'chebyshev', 'n_neighbors': 5, 'weights': 'uniform'}",1.4667447379679328,38,0.3031033783985867,2,40,1.163641359569346
KNN,5,1.6253961924407672,0.8961015110159891,0.5661751575203736,0.8511787305100438,"{'metric': 'euclidean', 'n_neighbors': 5, 'weights': 'uniform'}",1.4622766685363628,40,0.3299263534956155,32,72,1.1323503150407475
KNN,3,1.634649895944463,0.9317319027152468,0.563705306487429,0.9056410882110774,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.4954372092026758,36,0.36802659622781775,39,75,1.127410612974858
KNN,9,1.7375046340153213,0.9440771609881384,0.5362529593308453,0.856803311312636,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",1.4803301203189836,37,0.40782420165729316,41,78,1.0725059186616903
KNN,8,1.7827533695989997,0.9417929356324632,0.5241758881045899,0.8676620253535751,"{'metric': 'euclidean', 'n_neighbors': 3, 'weights': 'uniform'}",1.4659688237370532,39,0.4176170475278733,42,81,1.0483517762091799
KNN,6,1.788270888901261,0.9069925228494984,0.5227032398030164,0.9046562281039257,"{'metric': 'euclidean', 'n_neighbors': 5, 'weights': 'uniform'}",1.4296957626525146,41,0.384289283046482,40,81,1.0454064796060325
KNN,2,1.987396715446255,0.9005516516173275,0.4695557482952464,1.0511341175642297,"{'metric': 'chebyshev', 'n_neighbors': 3, 'weights': 'uniform'}",1.370107399912574,43,0.43099590332208115,43,86,0.9391114965904928
